2.029323577880859375e+00,1.570941209793090820e+00,-2.613323181867599487e-02,-2.542459964752197266e-02,1.068674206733703613e+00,1.495085477828979492e+00,-2.109137736260890961e-02,1.232094049453735352e+00,-1.299594342708587646e-02,-2.692446857690811157e-02,1.327119469642639160e+00,-1.478523667901754379e-02,1.270097494125366211e+00,-2.658808417618274689e-02,1.103555321693420410e+00,-2.365964092314243317e-02
1.968605220317840576e-01,5.560907125473022461e-01,-9.485412156209349632e-04,-3.730278229340910912e-03,7.734666466712951660e-01,5.352320671081542969e-01,-7.752299425192177296e-04,7.221524119377136230e-01,-6.069994065910577774e-03,2.229194343090057373e-02,5.438164472579956055e-01,-6.880757864564657211e-03,5.379332304000854492e-01,-6.677422788925468922e-04,7.749702930450439453e-01,-2.103589475154876709e-03
6.283454895019531250e-01,7.949105501174926758e-01,-5.413180682808160782e-03,-5.537427496165037155e-03,7.917243242263793945e-01,7.843897342681884766e-01,-5.526097491383552551e-03,8.628028631210327148e-01,-8.622953668236732483e-03,-4.101584665477275848e-03,8.195342421531677246e-01,-8.535217493772506714e-03,8.647651076316833496e-01,-4.526914097368717194e-03,8.433033227920532227e-01,-5.426947958767414093e-03
-1.223404426127672195e-03,3.593062162399291992e-01,3.517600595951080322e-01,8.418130129575729370e-02,8.851161003112792969e-01,2.410605400800704956e-01,2.249561250209808350e-01,5.908684730529785156e-01,-2.380973892286419868e-03,4.408755004405975342e-01,2.438325285911560059e-01,-3.226310247555375099e-03,1.738025695085525513e-01,3.618557155132293701e-01,7.020995616912841797e-01,3.236579895019531250e-01
1.471635580062866211e+00,1.316665291786193848e+00,-1.404384337365627289e-02,-1.278613973408937454e-02,1.181587815284729004e+00,1.399817585945129395e+00,-1.420265994966030121e-02,1.144773602485656738e+00,-1.313199289143085480e-02,-1.380304899066686630e-02,1.226433753967285156e+00,-1.261000521481037140e-02,1.266330480575561523e+00,-1.451479177922010422e-02,1.026903152465820312e+00,-1.499308645725250244e-02
1.027504563331604004e+00,7.979858517646789551e-01,-1.404276210814714432e-02,-1.357976533472537994e-02,7.106055021286010742e-01,8.824852108955383301e-01,-1.311853062361478806e-02,9.215158224105834961e-01,-6.774036213755607605e-03,-1.396975759416818619e-02,1.081975340843200684e+00,-7.631300017237663269e-03,1.098837852478027344e+00,-1.203295588493347168e-02,7.141059041023254395e-01,-1.064735464751720428e-02
-6.821437738835811615e-03,-8.234688080847263336e-03,8.971043229103088379e-01,4.288941621780395508e-01,-7.239381317049264908e-03,-8.365581743419170380e-03,9.707608222961425781e-01,-6.119667086750268936e-03,8.391841650009155273e-01,7.408080697059631348e-01,-5.352240521460771561e-03,8.262826800346374512e-01,-5.867799045518040657e-04,9.443495869636535645e-01,-7.954995147883892059e-03,1.053433537483215332e+00
-7.499641738831996918e-03,-8.341607637703418732e-03,7.895007729530334473e-01,5.298723578453063965e-01,-7.974829524755477905e-03,-8.203581906855106354e-03,1.196953654289245605e+00,-9.679772891104221344e-03,7.446890473365783691e-01,4.771650731563568115e-01,-7.878877222537994385e-03,7.930168509483337402e-01,-2.586715389043092728e-03,8.313673138618469238e-01,-8.796368725597858429e-03,8.570212125778198242e-01
-3.752384800463914871e-03,-4.290613811463117599e-03,8.228592276573181152e-01,4.822350740432739258e-01,-5.797115736640989780e-04,-4.475788213312625885e-03,4.888628721237182617e-01,-2.010876050917431712e-04,6.693140864372253418e-01,1.130324482917785645e+00,-1.003070734441280365e-03,5.221896171569824219e-01,6.500273942947387695e-02,7.624243497848510742e-01,-1.537351054139435291e-04,7.706941962242126465e-01
-1.134008355438709259e-02,-1.537561975419521332e-02,8.549065589904785156e-01,1.530520796775817871e+00,-1.725022494792938232e-02,-1.668375544250011444e-02,1.308467984199523926e+00,-1.870901137590408325e-02,1.336298108100891113e+00,3.021877110004425049e-01,-2.528252825140953064e-02,1.346455454826354980e+00,-2.407432906329631805e-02,6.600875854492187500e-01,-2.266776561737060547e-02,7.813116908073425293e-01
-1.020553242415189743e-02,-1.114359591156244278e-02,8.898159861564636230e-01,1.136756896972656250e+00,-1.231656875461339951e-02,-1.224935054779052734e-02,1.180897474288940430e+00,-1.619244739413261414e-02,1.432892680168151855e+00,9.214757084846496582e-01,-1.810215972363948822e-02,1.326004862785339355e+00,-1.995037309825420380e-02,8.846631050109863281e-01,-1.387115288525819778e-02,6.935005784034729004e-01
-1.042041648179292679e-02,-1.109529472887516022e-02,1.013927817344665527e+00,6.593137383460998535e-01,-1.451360434293746948e-02,-1.171924825757741928e-02,1.411514520645141602e+00,-1.432733424007892609e-02,1.188289403915405273e+00,6.164166927337646484e-01,-1.236509159207344055e-02,1.191276669502258301e+00,-7.977560162544250488e-03,9.187554717063903809e-01,-1.380046084523200989e-02,1.003901600837707520e+00
5.544648766517639160e-01,5.689816474914550781e-01,-4.991396330296993256e-03,-3.113172249868512154e-03,6.637847423553466797e-01,6.710810661315917969e-01,-6.361218634992837906e-03,8.084307909011840820e-01,-6.953581236302852631e-03,-4.603862180374562740e-04,8.525121212005615234e-01,-6.350370123982429504e-03,8.822157979011535645e-01,-2.988223452121019363e-03,6.761865615844726562e-01,-3.879190888255834579e-03
9.698780775070190430e-01,6.087132692337036133e-01,-7.742289919406175613e-03,-9.475575760006904602e-03,5.880067944526672363e-01,7.277604937553405762e-01,-8.611839264631271362e-03,8.245851397514343262e-01,-5.932944826781749725e-03,-2.465495839715003967e-03,1.004559636116027832e+00,-5.596461705863475800e-03,1.078549742698669434e+00,-8.341467939317226410e-03,6.076736450195312500e-01,-6.687841843813657761e-03
-3.376706736162304878e-03,-5.330117885023355484e-03,7.790626883506774902e-01,4.623253941535949707e-01,-2.400617115199565887e-03,-6.077860482037067413e-03,6.288203597068786621e-01,-4.538490611594170332e-04,4.762814640998840332e-01,8.595610260963439941e-01,-3.592399181798100471e-03,4.327692389488220215e-01,-2.335811965167522430e-03,6.962606310844421387e-01,-2.208031713962554932e-03,7.268298268318176270e-01
-1.274363510310649872e-02,-1.119092665612697601e-02,9.881158471107482910e-01,9.720415472984313965e-01,-1.369054056704044342e-02,-1.019187923520803452e-02,7.636541128158569336e-01,-1.044315099716186523e-02,1.135830044746398926e+00,1.068388462066650391e+00,-8.261715061962604523e-03,1.258893132209777832e+00,-1.133969984948635101e-02,1.023365497589111328e+00,-1.130199991166591644e-02,1.065224289894104004e+00
1.908543825149536133e+00,1.872017860412597656e+00,-1.901774667203426361e-02,-1.577509194612503052e-02,1.484555125236511230e+00,1.816278576850891113e+00,-1.755153387784957886e-02,1.327246427536010742e+00,-1.965399272739887238e-02,-2.090802602469921112e-02,1.284077882766723633e+00,-1.851108483970165253e-02,1.245958447456359863e+00,-1.933203451335430145e-02,1.412278056144714355e+00,-2.011018246412277222e-02
-8.155749179422855377e-03,-9.266063570976257324e-03,9.363534450531005859e-01,7.156137824058532715e-01,-8.526320569217205048e-03,-1.016935519874095917e-02,9.126371741294860840e-01,-8.656504563987255096e-03,1.092022657394409180e+00,9.308223128318786621e-01,-9.739181026816368103e-03,9.945014715194702148e-01,-8.025978691875934601e-03,8.936728835105895996e-01,-9.363535791635513306e-03,9.183424711227416992e-01
4.695793688297271729e-01,3.312349319458007812e-01,-1.775292563252151012e-03,2.693929970264434814e-01,5.767568349838256836e-01,4.290460050106048584e-01,-8.075374178588390350e-03,5.824267268180847168e-01,-2.545298309996724129e-03,6.279038190841674805e-01,4.034399986267089844e-01,-2.700900426134467125e-03,3.185012042522430420e-01,-3.313048509880900383e-04,5.795294642448425293e-01,-3.335647750645875931e-03
-1.410126499831676483e-02,-1.148067414760589600e-02,8.765597343444824219e-01,1.414403438568115234e+00,-1.359448209404945374e-02,-1.062199100852012634e-02,5.952724218368530273e-01,-1.195619348436594009e-02,1.023086786270141602e+00,7.072023153305053711e-01,-9.522767737507820129e-03,1.154035449028015137e+00,-1.685822755098342896e-02,9.058629870414733887e-01,-1.041361410170793533e-02,9.178276658058166504e-01
4.176701605319976807e-01,8.808986544609069824e-01,-6.236481014639139175e-03,-8.970615454018115997e-03,9.957644343376159668e-01,9.902613162994384766e-01,-4.280043765902519226e-03,8.431299328804016113e-01,-1.240198686718940735e-02,-1.373625267297029495e-02,8.705047965049743652e-01,-1.184293441474437714e-02,8.148897290229797363e-01,-6.256747525185346603e-03,1.080065727233886719e+00,-7.623396813869476318e-03
-1.050345879048109055e-02,-1.374180242419242859e-02,9.187886714935302734e-01,1.132945656776428223e+00,-1.603996381163597107e-02,-1.371675264090299606e-02,1.153726339340209961e+00,-1.580075360834598541e-02,1.211828112602233887e+00,7.259839773178100586e-01,-1.431792974472045898e-02,1.214290380477905273e+00,-1.190881803631782532e-02,7.269730567932128906e-01,-1.556900981813669205e-02,1.019847154617309570e+00
-9.023311547935009003e-03,-1.272166799753904343e-02,8.854101896286010742e-01,1.053178787231445312e+00,-1.135862246155738831e-02,-1.106366328895092010e-02,5.188863873481750488e-01,-9.371721185743808746e-03,9.399799108505249023e-01,1.222445964813232422e+00,-8.719236589968204498e-03,1.016905665397644043e+00,-1.007061265408992767e-02,7.397470474243164062e-01,-9.958520531654357910e-03,9.669967889785766602e-01
1.115084052085876465e+00,1.459101915359497070e+00,-1.034019794315099716e-02,-8.135218173265457153e-03,1.300515532493591309e+00,1.284146308898925781e+00,-1.181118562817573547e-02,1.069905757904052734e+00,-1.383786741644144058e-02,-8.758396841585636139e-03,8.813561797142028809e-01,-1.322188600897789001e-02,5.001302361488342285e-01,-1.196287386119365692e-02,1.234529733657836914e+00,-1.292114332318305969e-02
1.125674247741699219e+00,1.320654630661010742e+00,-1.015676837414503098e-02,-1.069994922727346420e-02,1.132982373237609863e+00,1.228303313255310059e+00,-8.065706118941307068e-03,1.043516993522644043e+00,-1.334783155471086502e-02,-8.895237930119037628e-03,9.057433009147644043e-01,-1.264032535254955292e-02,8.576319813728332520e-01,-1.043974701315164566e-02,1.149258852005004883e+00,-1.127777528017759323e-02
-9.510048665106296539e-03,-6.395964417606592178e-03,8.461236357688903809e-01,9.116232991218566895e-01,-3.402577247470617294e-03,-6.004713010042905807e-03,4.554768204689025879e-01,-3.567097708582878113e-03,5.911896228790283203e-01,7.132045626640319824e-01,-2.398674841970205307e-03,6.668673157691955566e-01,-9.350697509944438934e-03,9.649946689605712891e-01,-1.023167860694229603e-03,8.257567882537841797e-01
-1.131566893309354782e-02,-7.842787541449069977e-03,7.955003380775451660e-01,6.809996962547302246e-01,-1.047632656991481781e-02,-7.802967913448810577e-03,1.125775456428527832e+00,-1.102324202656745911e-02,8.496235609054565430e-01,4.310887455940246582e-01,-7.792277261614799500e-03,9.374302625656127930e-01,-4.165231715887784958e-03,9.801744818687438965e-01,-1.051538903266191483e-02,8.953421711921691895e-01
1.449147701263427734e+00,1.178950190544128418e+00,-1.568763703107833862e-02,-1.362274866551160812e-02,9.694743752479553223e-01,1.234250664710998535e+00,-1.398346852511167526e-02,1.121405959129333496e+00,-1.066843234002590179e-02,-1.237802859395742416e-02,1.216259479522705078e+00,-1.048114523291587830e-02,1.211222529411315918e+00,-1.491738669574260712e-02,9.457792639732360840e-01,-1.416371949017047882e-02
2.797068953514099121e-01,3.309726715087890625e-01,-2.077973680570721626e-03,1.475704018957912922e-03,5.916613340377807617e-01,4.449108541011810303e-01,-5.099486559629440308e-03,6.099998354911804199e-01,-4.570589866489171982e-03,7.187759876251220703e-02,5.712833404541015625e-01,-4.487366881221532822e-03,6.377104520797729492e-01,-9.027520427480340004e-04,4.551396667957305908e-01,-2.257999498397111893e-03
1.351732254028320312e+00,9.649732708930969238e-01,-9.629698470234870911e-03,-1.238033827394247055e-02,7.955442070960998535e-01,1.009364485740661621e+00,-1.155303139239549637e-02,9.014710187911987305e-01,-1.098901219666004181e-02,-9.120883420109748840e-03,1.063302755355834961e+00,-9.987824596464633942e-03,1.134164810180664062e+00,-1.222868077456951141e-02,8.747172355651855469e-01,-1.162525266408920288e-02
-6.447255611419677734e-03,-5.862415768206119537e-03,7.130957841873168945e-01,6.870989203453063965e-01,-3.373290877789258957e-03,-6.089797709137201309e-03,5.143569111824035645e-01,-2.694987924769520760e-03,5.855609774589538574e-01,8.903313875198364258e-01,-5.013138521462678909e-03,5.283520221710205078e-01,-5.796420387923717499e-03,8.857707381248474121e-01,-3.281808225437998772e-03,7.361865639686584473e-01
-1.391296833753585815e-02,-1.149077527225017548e-02,8.118219375610351562e-01,1.013661742210388184e+00,-1.452807057648897171e-02,-9.550958871841430664e-03,6.434701681137084961e-01,-1.118940673768520355e-02,7.726769447326660156e-01,6.139891743659973145e-01,-8.527574129402637482e-03,9.179999232292175293e-01,-1.393298618495464325e-02,8.484759926795959473e-01,-8.073715493083000183e-03,9.488681554794311523e-01
1.301156640052795410e+00,1.348969101905822754e+00,-1.171450596302747726e-02,-7.474465295672416687e-03,1.234421253204345703e+00,1.325693607330322266e+00,-1.351679302752017975e-02,1.109295964241027832e+00,-1.282223593443632126e-02,-9.785727597773075104e-03,1.091508269309997559e+00,-1.194846816360950470e-02,1.044308781623840332e+00,-1.127071492373943329e-02,1.137482523918151855e+00,-1.193648576736450195e-02
7.750756144523620605e-01,1.059859871864318848e+00,-7.073776796460151672e-03,-4.234022926539182663e-03,1.061973214149475098e+00,1.069179058074951172e+00,-9.161639958620071411e-03,1.041463255882263184e+00,-1.089588180184364319e-02,-7.144605740904808044e-03,9.714148044586181641e-01,-1.091561745852231979e-02,8.766685128211975098e-01,-6.527292542159557343e-03,1.053429961204528809e+00,-7.295654620975255966e-03
-1.151729840785264969e-02,-8.491245098412036896e-03,9.201614856719970703e-01,7.686071991920471191e-01,-9.941037744283676147e-03,-8.825446479022502899e-03,1.108477711677551270e+00,-1.120256911963224411e-02,1.145977139472961426e+00,8.210495114326477051e-01,-9.836462326347827911e-03,1.155123472213745117e+00,-7.713575847446918488e-03,1.020867228507995605e+00,-1.091349963098764420e-02,9.357216358184814453e-01
-5.187951959669589996e-03,-5.796195007860660553e-03,7.966197133064270020e-01,4.941782057285308838e-01,-2.731898333877325058e-03,-7.500880397856235504e-03,9.644790291786193848e-01,-5.596338305622339249e-03,7.337272763252258301e-01,6.962443590164184570e-01,-7.587214000523090363e-03,6.419754028320312500e-01,-4.941965918987989426e-03,7.944730520248413086e-01,-4.851489327847957611e-03,7.477131485939025879e-01
-8.833678439259529114e-03,-6.584106013178825378e-03,8.079203963279724121e-01,7.458032369613647461e-01,-7.835098542273044586e-03,-7.472809404134750366e-03,1.033968806266784668e+00,-1.042848546057939529e-02,8.183165192604064941e-01,5.153655409812927246e-01,-8.364183828234672546e-03,8.421939015388488770e-01,-7.197437807917594910e-03,8.323939442634582520e-01,-9.085916914045810699e-03,7.311317324638366699e-01
1.184783816337585449e+00,1.625648498535156250e+00,-9.890636429190635681e-03,-1.179506350308656693e-02,1.492144465446472168e+00,1.392745375633239746e+00,-9.649738669395446777e-03,1.238572597503662109e+00,-1.627860218286514282e-02,-1.247199624776840210e-02,9.588401317596435547e-01,-1.612111553549766541e-02,8.361175656318664551e-01,-1.256938278675079346e-02,1.453389883041381836e+00,-1.362888049334287643e-02
-4.603187553584575653e-03,-6.161009427160024643e-03,8.194093108177185059e-01,5.496160387992858887e-01,-1.122160698287189007e-03,-6.170884706079959869e-03,6.709467768669128418e-01,-2.937550190836191177e-03,7.481132149696350098e-01,1.143716931343078613e+00,-1.491477712988853455e-03,6.393826007843017578e-01,-1.058545778505504131e-03,7.833987474441528320e-01,-4.655638476833701134e-04,7.479078769683837891e-01
-4.038403742015361786e-03,5.598956719040870667e-02,5.008543133735656738e-01,9.529120475053787231e-02,6.432319283485412598e-01,3.777733817696571350e-02,5.214970111846923828e-01,3.926064074039459229e-01,3.101137839257717133e-02,5.379893779754638672e-01,3.168971538543701172e-01,-5.534300580620765686e-04,3.405019342899322510e-01,6.323618292808532715e-01,5.776278972625732422e-01,4.895356297492980957e-01
-1.024213153868913651e-02,-1.279394235461950302e-02,8.942748308181762695e-01,9.437362551689147949e-01,-1.469025667756795883e-02,-1.158164441585540771e-02,1.175520777702331543e+00,-1.524975616484880447e-02,1.054818749427795410e+00,5.909234881401062012e-01,-1.456087548285722733e-02,1.123702526092529297e+00,-1.559874974191188812e-02,7.923511266708374023e-01,-1.380844041705131531e-02,9.102663993835449219e-01
